0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 9.2308e-01 1.0000e+00 9.5238e-01 9.4118e-01 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.5000e-01 1.0000e+00 1.0000e+00 9.3333e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 8.8889e-01 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.5000e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.5000e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.5000e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 9.4737e-01 9.3750e-01 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 9.4737e-01 9.3750e-01 1.0000e+00 9.5000e-01 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.5000e-01 9.3333e-01 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 9.1667e-01 1.0000e+00 9.3333e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.4737e-01 9.5000e-01 9.3333e-01 9.3750e-01 9.3750e-01 1.0000e+00 9.1667e-01 1.0000e+00 9.1667e-01 1.0000e+00 9.1667e-01 1.0000e+00 9.1667e-01 1.0000e+00 9.1667e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.1667e-01 1.0000e+00 9.1667e-01 1.0000e+00 9.1667e-01 1.0000e+00 9.1667e-01 1.0000e+00 9.1667e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.5455e-01 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 9.1667e-01 9.3333e-01 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 9.3333e-01 1.0000e+00 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 9.1667e-01 1.0000e+00 0.0000e+00 9.3750e-01 9.3750e-01 9.2308e-01 9.5455e-01 1.0000e+00 9.3333e-01 9.0909e-01 1.0000e+00 9.3750e-01
1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 9.2857e-01 9.2308e-01 8.5000e-01 9.4444e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 9.1667e-01 8.4211e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 4.5455e-01 1.0000e+00 4.5455e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 9.1667e-01 9.0000e-01 9.1667e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 9.1667e-01 8.4211e-01 9.2308e-01 9.2308e-01 1.0000e+00 9.1667e-01 9.2308e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 9.1667e-01 8.4211e-01 9.2308e-01 9.2308e-01 1.0000e+00 9.1667e-01 9.2308e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 9.1667e-01 8.4211e-01 9.2308e-01 9.2308e-01 1.0000e+00 9.1667e-01 9.2308e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 9.0000e-01 8.3333e-01 8.7500e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 9.0000e-01 8.3333e-01 8.7500e-01 1.0000e+00 8.4211e-01 9.2308e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 9.1667e-01 8.4211e-01 9.3750e-01 9.2308e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 9.1667e-01 9.0000e-01 9.3333e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 1.0000e+00 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 9.1667e-01 9.2308e-01 4.5455e-01 8.6667e-01 1.0000e+00 1.0000e+00 9.0909e-01 8.9474e-01 9.0000e-01 1.0000e+00 0.0000e+00 3.6364e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 9.2308e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 8.5714e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 9.2308e-01 8.6667e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 8.6667e-01 9.1667e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 9.2308e-01 1.0000e+00 9.3750e-01 0.0000e+00 3.6364e-01 9.2857e-01 8.5714e-01 9.0000e-01 8.6667e-01 1.0000e+00 9.0909e-01 8.7500e-01
1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 9.2857e-01 9.2308e-01 9.0476e-01 9.4444e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 9.1667e-01 9.0000e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 5.8333e-01 1.0000e+00 5.8333e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 9.1667e-01 9.0000e-01 9.1667e-01 9.0000e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 9.1667e-01 9.0000e-01 9.2308e-01 9.2308e-01 1.0000e+00 9.1667e-01 9.2308e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 9.1667e-01 9.0000e-01 9.2308e-01 9.2308e-01 1.0000e+00 9.1667e-01 9.2308e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 9.1667e-01 9.0000e-01 9.2308e-01 9.2308e-01 1.0000e+00 9.1667e-01 9.2308e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 9.0000e-01 8.9474e-01 8.7500e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 9.0000e-01 8.9474e-01 8.7500e-01 1.0000e+00 9.0000e-01 9.2308e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 9.1667e-01 9.0000e-01 9.3750e-01 9.2308e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 9.1667e-01 9.0000e-01 9.3333e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 1.0000e+00 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 9.1667e-01 9.2308e-01 5.8333e-01 8.6667e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.5000e-01 9.5238e-01 1.0000e+00 3.6364e-01 0.0000e+00 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.0909e-01 9.0000e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 9.2308e-01 8.6667e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 8.6667e-01 9.1667e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 9.2308e-01 1.0000e+00 9.3750e-01 3.6364e-01 0.0000e+00 9.2857e-01 9.0909e-01 9.0000e-01 8.6667e-01 1.0000e+00 9.0909e-01 8.7500e-01
1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 8.8889e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.8235e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.8235e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.8235e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.8235e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 8.7500e-01 9.2857e-01 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 8.7500e-01 9.2857e-01 1.0000e+00 8.8235e-01 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.8235e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.4118e-01 9.4444e-01 1.0000e+00 9.2857e-01 9.2857e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 9.2308e-01 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 9.2308e-01 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.2308e-01 9.2857e-01 9.2857e-01 0.0000e+00 8.9474e-01 1.0000e+00 9.2308e-01 1.0000e+00 1.0000e+00 9.2857e-01
1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 8.9474e-01 8.8889e-01 2.9412e-01 9.5833e-01 1.0000e+00 9.4737e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 9.4444e-01 3.5294e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.4737e-01 9.0476e-01 1.0000e+00 9.0476e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.4444e-01 9.3750e-01 9.4444e-01 9.3750e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 9.4444e-01 3.5294e-01 9.4737e-01 9.4737e-01 1.0000e+00 9.4444e-01 9.4737e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 9.4444e-01 3.5294e-01 9.4737e-01 9.4737e-01 1.0000e+00 9.4444e-01 9.4737e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 9.4444e-01 3.5294e-01 9.4737e-01 9.4737e-01 1.0000e+00 9.4444e-01 9.4737e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.3750e-01 2.0000e-01 9.0909e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.3750e-01 2.0000e-01 9.0909e-01 1.0000e+00 1.3333e-01 9.4737e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 9.4444e-01 3.5294e-01 9.5455e-01 9.4737e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.4444e-01 9.3750e-01 9.0000e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.4737e-01 1.0000e+00 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.4444e-01 9.4737e-01 9.0476e-01 9.0476e-01 1.0000e+00 1.0000e+00 9.4118e-01 9.2000e-01 8.8000e-01 1.0000e+00 8.5714e-01 9.0909e-01 9.3750e-01 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 9.4737e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.4737e-01 8.9474e-01 0.0000e+00 9.3750e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.4737e-01 9.0476e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.0476e-01 9.4444e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.4737e-01 1.0000e+00 9.5455e-01 8.5714e-01 9.0909e-01 8.9474e-01 0.0000e+00 9.3750e-01 9.0476e-01 1.0000e+00 8.7500e-01 8.5714e-01
1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 1.0000e+00 8.3333e-01 9.3333e-01 9.0909e-01 1.0000e+00 8.3333e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 8.0000e-01 9.2857e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.3333e-01 8.8889e-01 1.0000e+00 8.8889e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 8.0000e-01 0.0000e+00 8.0000e-01 0.0000e+00 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 8.0000e-01 9.2857e-01 8.3333e-01 8.3333e-01 1.0000e+00 8.0000e-01 8.3333e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 8.0000e-01 9.2857e-01 8.3333e-01 8.3333e-01 1.0000e+00 8.0000e-01 8.3333e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 8.0000e-01 9.2857e-01 8.3333e-01 8.3333e-01 1.0000e+00 8.0000e-01 8.3333e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 6.6667e-01 9.2308e-01 9.0000e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 6.6667e-01 9.2308e-01 9.0000e-01 1.0000e+00 9.2857e-01 8.3333e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 8.0000e-01 9.2857e-01 8.8889e-01 8.3333e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 8.0000e-01 0.0000e+00 8.7500e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.3333e-01 1.0000e+00 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 8.0000e-01 8.3333e-01 8.8889e-01 8.8889e-01 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 8.3333e-01 1.0000e+00 1.0000e+00 1.0000e+00 8.3333e-01 1.0000e+00 9.3750e-01 0.0000e+00 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 8.3333e-01 8.8889e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 8.8889e-01 8.0000e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 8.3333e-01 1.0000e+00 1.0000e+00 9.0000e-01 9.0000e-01 1.0000e+00 9.3750e-01 0.0000e+00 8.8889e-01 1.0000e+00 7.5000e-01 9.0000e-01
